3326.0468909974315,3601.7301993045467,3605.012896295779,3607.5131827190335,3608.402000648733,3609.744110098179,3610.3065165950816,3611.1011016570424,3611.5962952723885,3611.575226723772
3326.046890997432,3601.7326925288658,3605.0135891770874,3607.5145019968004,3608.403197673451,3609.745015442021,3610.3071065687272,3611.1018095004147,3611.5968611009275,3611.575771619897
3326.0468909974315,3601.735186060081,3605.0142820887745,3607.5158214280837,3608.4043931612764,3609.7459209411963,3610.307696603244,3611.1025177369775,3611.5974271090654,3611.576315029828
3326.046890997432,3601.7376798989767,3605.014975030938,3607.5171410129506,3608.4055470162966,3609.746826600439,3610.30828669839,3611.103225911023,3611.597993182025,3611.576861516659
3326.0468909974315,3601.740174046523,3605.0156680034625,3607.5184607513975,3608.4066944777787,3609.7477324175497,3610.3088768543453,3611.1039344719334,3611.5985594013514,3611.5774050202863
3326.046890997432,3601.742668506807,3605.016361006428,3607.5197806434962,3608.407843913531,3609.748638394376,3610.3094675755833,3611.1046428051595,3611.5991256701827,3611.5779504711086
3326.0468909974315,3601.7451632396082,3605.0170540398162,3607.5211006892964,3608.40899343575,3609.7495445305394,3610.3100568681775,3611.1053507853417,3611.59969211088,3611.578494072369
3326.046890997432,3601.747658246405,3605.017747103721,3607.5224208887294,3608.4101431036534,3609.75045082703,3610.310645892972,3611.1060589044523,3611.6002582224273,3611.5790410242225
3326.0468909974315,3601.7501535275455,3605.01844019813,3607.523741242354,3608.4112930019105,3609.751357283554,3610.3112349368594,3611.1067668489745,3611.600821833595,3611.5795848001526
3326.046890997432,3601.7526490831196,3605.019133322953,3607.52506174976,3608.412443014212,3609.7522639007902,3610.311824043455,3611.1074751822384,3611.6013854771745,3611.5801301569645
3326.0468909974315,3601.7551429926853,3605.0198264783376,3607.526382411086,3608.4135930066636,3609.753170678734,3610.312413209145,3611.108183349141,3611.6019493031545,3611.580674124624
3326.046890997432,3601.7576331236723,3605.0205196642305,3607.527703226435,3608.4147429456466,3609.7540776175747,3610.313002434226,3611.1088917544685,3611.602513193338,3611.5812210104573
3326.0468909974315,3601.760123188821,3605.0212128806747,3607.5290241958483,3608.4158931517377,3609.754984717735,3610.3135917186073,3611.1096001528,3611.603077226805,3611.581765060433
3326.046890997432,3601.7626129233377,3605.0219061276057,3607.5303453194074,3608.417043482923,3609.7558919791813,3610.3141810621487,3611.1103087207903,3611.6036413130405,3611.5823112797334
3326.0468909974315,3601.765102298955,3605.0225994051493,3607.5316665970445,3608.418193930377,3609.7567994021356,3610.314770036015,3611.1110173404677,3611.604205569277,3611.5828554565937
3326.046890997432,3601.767591878508,3605.023292713248,3607.5329880289464,3608.4193444809534,3609.7577069866047,3610.315358812407,3611.1117260984,3611.6047698746497,3611.583402920411
3326.0468909974315,3601.7700815993667,3605.0239860519455,3607.5343096150123,3608.420495136809,3609.758614733116,3610.3159478486195,3611.1124349340303,3611.6053343464373,3611.5839472441617
3326.046890997432,3601.77257149281,3605.0246794212453,3607.5356313554694,3608.421645841994,3609.75952264149,3610.3165373127244,3611.1131438923594,3611.6058988639975,3611.5844932708173
3326.0468909974315,3601.775061710402,3605.025372821172,3607.536955460764,3608.4227966182516,3609.7604307120514,3610.3171270569387,3611.1138529409636,3611.6064635514686,3611.585037769183
3326.046890997432,3601.777552218965,3605.0260662516966,3607.538275232413,3608.4239474732344,3609.761338944731,3610.317716952518,3611.1145621039204,3611.607028292543,3611.5855854215015
3326.0468909974315,3601.780043146383,3605.026759712848,3607.5395937690964,3608.425098413035,3609.762247339622,3610.3183069535726,3611.115271363917,3611.6075931960195,3611.5861300202896
3326.046890997432,3601.7825345634747,3605.0274529918934,3607.5409124968446,3608.4262494419527,3609.7631558970274,3610.318897033111,3611.115980734001,3611.6081581438757,3611.5866764636353
3326.0468909974315,3601.785026431542,3605.0281450542716,3607.5422314137404,3608.4274005639377,3609.7640638854346,3610.319487179487,3611.116690204465,3611.608723263676,3611.5872211967153
3326.046890997432,3601.7875186521096,3605.028837078815,3607.543550519564,3608.428551781546,3609.7649710770725,3610.320077386611,3611.1173997826104,3611.609288444693,3611.587769228349
3326.0468909974315,3601.7900109360066,3605.0295291349767,3607.54486981419,3608.429703097392,3609.765878219157,3610.320667651655,3611.11810946306,3611.609853781548,3611.588314102479
3326.046890997432,3601.7925028565537,3605.0302212223014,3607.5461892975436,3608.4308545133804,3609.7667855764576,3610.3212579733877,3611.118819250115,3611.6104191559552,3611.588860633704
3326.0468909974315,3601.794853318789,3605.03091334051,3607.547508970166,3608.432006031265,3609.7676931004344,3610.3218483510627,3611.1195291407153,3611.610984709033,3611.5894056898214
3326.046890997432,3601.797120079847,3605.0316056904285,3607.548828833248,3608.433157652274,3609.7686007973,3610.3224387845885,3611.120239137134,3611.6115517896806,3611.5899538156973
3326.0468909974315,3601.799386746602,3605.0322983267765,3607.550148885787,3608.4343093773277,3609.769508655424,3610.3230292736835,3611.1209492377893,3611.612119469284,3611.5904989660994
3326.046890997432,3601.801653407551,3605.03299122725,3607.5514691279554,3608.435461207672,3609.7704166783483,3610.323619818266,3611.121659443846,3611.612685487484,3611.591046083599
3326.0468909974315,3601.803920145682,3605.0336843723217,3607.552789559838,3608.4366131440456,3609.771324862019,3610.3242104184264,3611.1223697547803,3611.613249081585,3611.5915913308095
3326.046890997432,3601.806187015255,3605.034377744258,3607.554110181685,3608.4377651870163,3609.77223320791,3610.324801074238,3611.123080171025,3611.613812656854,3611.5921399493786
3326.0468909974315,3601.808454035602,3605.0350713269654,3607.555430993389,3608.438917337061,3609.7731417149516,3610.3253917855955,3611.123790692439,3611.614376438142,3611.5926853763467
3326.046890997432,3601.8107212213504,3605.0357650969654,3607.556751995149,3608.440069594666,3609.7740503835025,3610.325982552539,3611.12450131929,3611.614940249417,3611.5932323621937
3326.0468909974315,3601.812988710706,3605.036459034819,3607.5580731869777,3608.441221960325,3609.774959213085,3610.3265733751036,3611.125212051306,3611.615504231216,3611.593777986138
3326.046890997432,3601.81525747378,3605.0371530870652,3607.5593945692144,3608.442374434239,3609.7758682040717,3610.327164253318,3611.125922888989,3611.6160682715663,3611.594326492631
3326.0468909974315,3601.8175278607964,3605.0378472321313,3607.56071614197,3608.443527016731,3609.7767773564397,3610.327755187266,3611.1266338320843,3611.616632461584,3611.5948721975337
3326.046890997432,3601.8197980552604,3605.0385414699904,3607.5620379050843,3608.444585472706,3609.7776866703543,3610.3283461768992,3611.127344880881,3611.617196726998,3611.5954201285504
3326.0468909974315,3601.8220674024365,3605.0392358899435,3607.563359858632,3608.4456374736696,3609.778596145716,3610.328937222322,3611.128056035146,3611.6177611301755,3611.5959659719692
3326.046890997432,3601.8243360691895,3605.0399304417406,3607.564682003128,3608.4466895755295,3609.779505782892,3610.3295283235166,3611.1287672951894,3611.6183256190025,3611.5965150963507
3326.0468909974315,3601.8266041963893,3605.0406250218857,3607.5660043383527,3608.447741777361,3609.7804155817057,3610.330119480462,3611.129478661008,3611.618890237913,3611.597061079333
3326.046890997432,3601.828872506355,3605.0413196317277,3607.567326864585,3608.4487929638362,3609.781325542487,3610.3307106932484,3611.130190132677,3611.6194549498427,3611.597608790907
3326.0468909974315,3601.8311410275373,3605.0420142720127,3607.5686495815567,3608.4498353904387,3609.782235665407,3610.3313019619927,3611.1309017101316,3611.620019786075,3611.5981549467397
3326.046890997432,3601.8334097569,3605.042708942954,3607.569972489808,3608.450873928876,3609.7831459503022,3610.331893286518,3611.131613393515,3611.620584720375,3611.598704313389
3326.0468909974315,3601.835678692627,3605.0434036448482,3607.5712955893487,3608.4519086137716,3609.7840563975133,3610.332484667102,3611.132325114284,3611.6211497748527,3611.5992480227637
3326.046890997432,3601.8379478332113,3605.0440983777794,3607.572618880361,3608.4529438619834,3609.7849670070914,3610.3330761036073,3611.133037101127,3611.621714931106,3611.599791680949
3326.0468909974315,3601.8402171778057,3605.044793141848,3607.573942362724,3608.453979167244,3609.7858777792826,3610.3336675960268,3611.1337494157133,3611.622280204636,3611.6003337287843
3326.046890997432,3601.842486727075,3605.0454871787097,3607.575266036579,3608.4550145765543,3609.786788713955,3610.334259144567,3611.134461345438,3611.622845582695,3611.6008790381848
3326.0468909974315,3601.8447564800686,3605.0461803051576,3607.5765899134403,3608.4560500837265,3609.787699811259,3610.334850749171,3611.1351728963864,3611.623411076137,3611.601421198621
3326.046890997432,3601.847026436262,3605.046873123935,3607.5779139961305,3608.4570856884693,3609.7886110715676,3610.3354424098097,3611.135884289567,3611.623976675788,3611.6019651518163
3326.0468909974315,3601.8492966629915,3605.0475657137454,3607.579238286212,3608.458121390263,3609.789522494576,3610.336034126475,3611.1365956821614,3611.624542389477,3611.602507471888
3326.046890997432,3601.851567401626,3605.0482580436824,3607.580562747905,3608.4591571885817,3609.7904340807013,3610.336625899323,3611.137307116387,3611.625108210853,3611.603053067481
3326.0468909974315,3601.853838009416,3605.048950159654,3607.5818872058426,3608.460192677604,3609.7913458299477,3610.3372177283854,3611.1380186234824,3611.625674145364,3611.6035955069365
3326.046890997432,3601.856107821518,3605.049642081496,3607.5832102673867,3608.4612230871608,3609.792257742401,3610.337809613641,3611.138730220907,3611.626240188426,3611.6041397213266
3326.0468909974315,3601.8583778436723,3605.0503338273106,3607.5845319409273,3608.4622531433633,3609.7931698183584,3610.3384015551023,3611.1394419142084,3611.6268063439397,3611.604682327068
3326.046890997432,3601.8606480735916,3605.0510254137535,3607.585853771531,3608.463280827333,3609.7940820577523,3610.3389935528676,3611.1401537102097,3611.6273726089266,3611.6052282003848
3326.0468909974315,3601.862918509492,3605.0517168562483,3607.5871757821255,3608.464297819326,3609.794994460829,3610.339585606849,3611.1408656093467,3611.627938986123,3611.6057709199004
3326.046890997432,3601.8651891501404,3605.0524082016696,3607.588497983185,3608.4653115505535,3609.7959070275624,3610.3401777170525,3611.141577614499,3611.628505473176,3611.6063154266676
3326.0468909974315,3601.8674599948977,3605.053099569375,3607.5898203753823,3608.4663257295892,3609.7968197582886,3610.340769883628,3611.1422897251314,3611.629072072197,3611.606858308554
3326.046890997432,3601.869731043218,3605.0537910932085,3607.591142958946,3608.4673399768444,3609.7977326529754,3610.341362106715,3611.143001942623,3611.6296387816283,3611.6074044677853
3326.0468909974315,3601.8720022945695,3605.054482877191,3607.592465736116,3608.4683536602515,3609.7986457116604,3610.3419543862365,3611.1437142665195,3611.6302056028912,3611.60794746778
3326.046890997432,3601.8742737488774,3605.0551740359065,3607.5937887136092,3608.4693659925624,3609.799558934579,3610.342546722223,3611.144426697465,3611.630772534691,3611.6084922427412
3326.0468909974315,3601.8765454059753,3605.0558642641745,3607.595111891963,3608.4703773361525,3609.8004723213453,3610.3431391146623,3611.1451392352337,3611.631339578336,3611.6090354097314
3326.046890997432,3601.8788172657755,3605.0565537727216,3607.5964352778706,3608.471388803437,3609.801385872444,3610.3437315635606,3611.1458518801924,3611.6319067329678,3611.609581849297
3326.0468909974315,3601.881089328221,3605.057242456666,3607.5977588533124,3608.47240039162,3609.802299590102,3610.3443240689794,3611.146564632398,3611.6324739992306,3611.6101251304085
3326.046890997432,3601.8833615934964,3605.057930813289,3607.599082607424,3608.4734120995377,3609.8032134746245,3610.3449166308974,3611.1472774917393,3611.633041376647,3611.6106701948283
3326.0468909974315,3601.885634061504,3605.058619183435,3607.6004065432476,3608.474423727544,3609.804127526228,3610.3455092494446,3611.1479904583084,3611.6336088659536,3611.6112136408847
3326.046890997432,3601.887905713228,3605.0593074768317,3607.6017306599706,3608.4754328765994,3609.805041745067,3610.346101924656,3611.1487035323544,3611.6341764666035,3611.611760366686
3326.0468909974315,3601.8901758625657,3605.0599956771925,3607.6030549576844,3608.476442334669,3609.8059561310997,3610.346694656455,3611.149416713844,3611.634744179174,3611.612303929666
3326.046890997432,3601.89244623194,3605.060683861252,3607.604379436357,3608.477451662667,3609.806870684495,3610.3472874450295,3611.150130002978,3611.6353120032372,3611.612849267204
3326.0468909974315,3601.894716815722,3605.0613720557285,3607.605704095876,3608.4784501689774,3609.8077854054623,3610.347880290273,3611.1508433994663,3611.6358799393365,3611.613393647968
3326.046890997432,3601.896987610232,3605.0620602638182,3607.607028936329,3608.4794473168827,3609.8087002941243,3610.3484731922795,3611.1515569037238,3611.6364479870617,3611.613935734479
3326.0468909974315,3601.8992586129975,3605.0627484879874,3607.608353957702,3608.480444591878,3609.8096153507013,3610.3490661510914,3611.1522705157463,3611.6370161469154,3611.6144781328126
3326.046890997432,3601.901529821798,3605.0634367301313,3607.6096791602067,3608.4814419883764,3609.8105305751105,3610.349659166564,3611.152984235525,3611.637584418646,3611.615020438857
3326.0468909974315,3601.9038012358005,3605.0641249918062,3607.611004543771,3608.4824395043775,3609.8114459674616,3610.3502522390554,3611.153698063117,3611.638152802655,3611.615562775322
3326.046890997432,3601.906072853969,3605.0648132743977,3607.612330108537,3608.4834371389893,3609.8123615278055,3610.3508453683107,3611.1544119987902,3611.6387212985223,3611.6161051385698
3326.0468909974315,3601.9083434223558,3605.0655015789075,3607.6136558545004,3608.4844348914753,3609.8132772565996,3610.3514385544186,3611.1551260425103,3611.6392899066914,3611.6166475882533
3326.046890997432,3601.910611194253,3605.066189906311,3607.614981781865,3608.4854327612893,3609.8141931538707,3610.352031797631,3611.1558401942248,3611.6398586270625,3611.61719006866
3326.0468909974315,3601.912879260428,3605.0668782599387,3607.616307890523,3608.4864307483126,3609.81510921965,3610.3526250976356,3611.1565544540767,3611.6404274598267,3611.617732654408
3326.046890997432,3601.915147593078,3605.0675666563634,3607.6176341807213,3608.4874288522487,3609.816025454594,3610.3532184547425,3611.1572688221295,3611.640996404869,3611.6182752569403
3326.0468909974315,3601.9174161726924,3605.0682550934384,3607.618960652509,3608.488427073026,3609.8169418587963,3610.353811868824,3611.157983298451,3611.641565462584,3611.618817985011
3326.046890997432,3601.9196849855884,3605.068943569357,3607.620287306073,3608.4894254105975,3609.817858432449,3610.3544053399855,3611.158697883013,3611.6421346326924,3611.619360712626
3326.0468909974315,3601.9219540223535,3605.069632082595,3607.6216141413797,3608.4904238661356,3609.818775175434,3610.354998868159,3611.159412575983,3611.6427039153405,3611.6199035860873
3326.046890997432,3601.924223276183,3605.0703206319026,3607.622941158373,3608.491422446844,3609.8196920877162,3610.355592453476,3611.160127377591,3611.6432733106817,3611.620446469399
3326.0468909974315,3601.9264927423983,3605.0710092162076,3607.62426835747,3608.492421145222,3609.820609169264,3610.356186095961,3611.160842287726,3611.6438428186575,3611.620989479519
3326.046890997432,3601.9287624179433,3605.0716978346836,3607.625595738556,3608.493413639715,3609.8215264203072,3610.3567797955957,3611.16155730659,3611.6444124394366,3611.621532519926
3326.0468909974315,3601.931032300369,3605.0723864865035,3607.626923301833,3608.4943953707966,3609.822443840805,3610.3573735524237,3611.1622724340987,3611.6449835189537,3611.622075654221
3326.046890997432,3601.9333023882036,3605.073075171052,3607.6282510472984,3608.4953772619547,3609.823361430982,3610.357967366538,3611.1629876704023,3611.645552314424,3611.6226188589644
3326.0468909974315,3601.935572680589,3605.073763887901,3607.629578975108,3608.4963592673494,3609.8242791911775,3610.3585612378747,3611.1637030155434,3611.6461200947583,3611.623162112272
3326.046890997432,3601.937843176602,3605.074452636561,3607.630907085084,3608.4973413940866,3609.8251971217537,3610.359155166554,3611.164418469613,3611.646688552599,3611.6237054926683
3326.0468909974315,3601.940113875811,3605.075141416688,3607.6322353775395,3608.49832307656,3609.8261152254745,3610.3597491524433,3611.165134032636,3611.6472568430313,3611.624248860863
3326.046890997432,3601.942384777782,3605.075830227976,3607.633563852647,3608.499303519486,3609.827033503361,3610.3603431957554,3611.165849704578,3611.6478251631224,3611.6247924338595
3326.0468909974315,3601.9446558823447,3605.076519070153,3607.634892510269,3608.5002826893824,3609.8279519476705,3610.3609372964934,3611.1665654857698,3611.648393617738,3611.6253359366947
3326.046890997432,3601.946927189469,3605.077207942984,3607.636221350755,3608.501261968238,3609.8288705517566,3610.3615314546073,3611.1672813761597,3611.648962166809,3611.6258796755474
3326.0468909974315,3601.949198699017,3605.0778968464406,3607.6375503739628,3608.5022413570264,3609.8297893165,3610.362125670288,3611.1679973757837,3611.6495308387002,3611.6264232534427
3326.046890997432,3601.951470410975,3605.078585780293,3607.638879580217,3608.5032208559924,3609.8307082430624,3610.362719943452,3611.168713484787,3611.6500996131394,3611.6269671023897
3326.0468909974315,3601.9537422717312,3605.0792747443193,3607.640208969505,3608.504200465324,3609.8316273316896,3610.363314273922,3611.169429703033,3611.650668505323,3611.6275106941457
3326.046890997432,3601.9560139086852,3605.079963738542,3607.6415385418586,3608.5051801853324,3609.8325465821463,3610.3639086621133,3611.1701460306667,3611.651237086164,3611.628054704887
3326.0468909974315,3601.958285365893,3605.080652762889,3607.6428682973597,3608.5061600160275,3609.8334659946813,3610.364503107706,3611.1708624680227,3611.651803562199,3611.628598498886
3326.046890997432,3601.960557044394,3605.0813418172506,3607.644198236264,3608.50713995771,3609.834385555728,3610.365097610866,3611.171579014872,3611.6523694628677,3611.629142617301
3326.0468909974315,3601.962828926546,3605.0820309015508,3607.645528358648,3608.5081200103723,3609.8353052685184,3610.365692171828,3611.1722956714266,3611.652935481362,3611.629686488447
3326.046890997432,3601.965101011741,3605.0827200157837,3607.6468586642795,3608.5091001741066,3609.836225074722,3610.3662867904254,3611.1730124376754,3611.6535016047296,3611.63023077926
3326.0468909974315,3601.967373300032,3605.0834091600013,3607.6481891535404,3608.510077111698,3609.8371447909326,3610.366881466609,3611.173729313693,3611.654067845218,3611.6307747895553
3326.046890997432,3601.9696457912446,3605.0840983340845,3607.649519826489,3608.5110495354643,3609.8380646143655,3610.367476217939,3611.174446299699,3611.6546341920885,3611.6313188953845
3326.0468909974315,3601.971918485105,3605.0847875380437,3607.6508506831915,3608.5120223029517,3609.8389845873567,3610.368074219651,3611.1751633956997,3611.655200654846,3611.631859846226
3326.046890997432,3601.9741913820208,3605.08547677187,3607.6521817235366,3608.5129952500656,3609.8399050307867,3610.368672321405,3611.1758806015596,3611.6557672254817,3611.6324001232924
3326.0468909974315,3601.9764644816773,3605.086166035496,3607.65351294784,3608.513968329204,3609.840825555886,3610.36927057162,3611.176597917613,3611.656333910814,3611.632940113802
3326.046890997432,3601.978737784284,3605.086855328968,3607.654844356185,3608.514941525689,3609.841746174986,3610.36986887067,3611.177315343766,3611.6569002688675,3611.633480471538
3326.0468909974315,3601.981011289801,3605.087544652248,3607.6561759487945,3608.5159148343646,3609.8426668888715,3610.3704672534845,3611.178032880057,3611.657464274397,3611.6340206070313
3326.046890997432,3601.9832849983195,3605.0882340053654,3607.6575077256066,3608.516888253025,3609.8435876833537,3610.371065692562,3611.1787505267685,3611.6580276497543,3611.634561163935
3326.0468909974315,3601.9855589098693,3605.088923388298,3607.658839686803,3608.517861780564,3609.8445085683416,3610.371664197349,3611.179468283794,3611.658591236709,3611.6351014293778
3326.046890997432,3601.9878330245638,3605.089612801058,3607.6601718323477,3608.51883541649,3609.845429571146,3610.3722627607735,3611.1801861512686,3611.659154848174,3611.6356420639354
3326.0468909974315,3601.9901073424244,3605.0903022436655,3607.6615041623595,3608.519809160505,3609.8463507089164,3610.3728613855274,3611.1809041293654,3611.659718643356,3611.6361824653504
3326.046890997432,3601.992381863439,3605.090991379623,3607.6628366768878,3608.5207830122627,3609.847271991711,3610.3734600695593,3611.1816222177695,3611.660282487576,3611.6367233005476
3326.0468909974315,3601.9946565877335,3605.0916802997085,3607.664169375907,3608.5217569716383,3609.848193425989,3610.3740588137953,3611.1823404169486,3611.6608464945416,3611.637263837867
3326.046890997432,3601.996931515553,3605.0923689802626,3607.6655022597984,3608.5227310386995,3609.8491150160016,3610.3746576176236,3611.1830587268146,3611.661410568599,3611.6378048193274
3326.0468909974315,3601.9990732117067,3605.0930577774297,3607.666835328639,3608.523705213277,3609.8500367640095,3610.3752564813435,3611.1837771474743,3611.6619747904615,3611.6383455684654
3326.046890997432,3602.0011905269735,3605.0937466672767,3607.6681690761015,3608.5246794955133,3609.8509586716223,3610.375855404854,3611.184495679015,3611.662539092211,3611.638886409642
3326.0468909974315,3602.0033078215715,3605.09443558438,3607.669503373646,3608.525653885251,3609.8518807399237,3610.3764543881716,3611.1852143215215,3611.6631035310293,3611.6394273012397
3326.046890997432,3602.0054252985233,3605.095124529901,3607.67083811631,3608.5266283826713,3609.8528029696845,3610.3770534313753,3611.1859330747766,3611.663668059081,3611.6399682718493
3326.0468909974315,3602.0075429578324,3605.095813504616,3607.6721732276,3608.5275992466595,3609.853725360986,3610.377652534282,3611.1866519393807,3611.664232716741,3611.6405093027506
3326.046890997432,3602.009660799573,3605.096502508904,3607.6735086540466,3608.528559424888,3609.8546479144807,3610.3782516971155,3611.187370915149,3611.6647974701036,3611.641050407525
3326.0468909974315,3602.011778824009,3605.097191543,3607.6748443581796,3608.529519765718,3609.8555706302755,3610.3788509200776,3611.1880900019746,3611.6653623477505,3611.6415915767707
3326.046890997432,3602.0138970310522,3605.09788060713,3607.6761803137238,3608.53048023348,3609.8564935086906,3610.3794502029436,3611.1888092001072,3611.6659273260602,3611.642132817245
3326.0468909974315,3602.016015420727,3605.09856970134,3607.6775165019035,3608.5314408166914,3609.857416549772,3610.380049545773,3611.1895285096543,3611.6664924248234,3611.642674124528
3326.046890997432,3602.0181339930427,3605.0992588256454,3607.678852909668,3608.532401511199,3609.858339753584,3610.3806489487188,3611.190247930592,3611.6670576273905,3611.643215501589
3326.0468909974315,3602.0202527481647,3605.099947980186,3607.6801895272292,3608.5333623150436,3609.8592631202164,3610.3812484117243,3611.19096746305,3611.667622947747,3611.6437569464447
3326.046890997432,3602.0223716861647,3605.1006371649055,3607.68152634801,3608.534323227459,3609.8601866498825,3610.3818479348174,3611.191687107022,3611.668188374592,3611.6442984606247
3326.0468909974315,3602.024490807191,3605.1013263798336,3607.6828633668333,3608.535284247782,3609.861110342763,3610.382447518059,3611.192406862978,3611.6687539176182,3611.644840042981
3326.046890997432,3602.0266101112793,3605.102015624996,3607.684200580511,3608.5362453756206,3609.8620341989817,3610.383047161559,3611.193126732357,3611.6693195685666,3611.6453817016586
3326.0468909974315,3602.028729598264,3605.1027049003123,3607.6855379865324,3608.5372066109035,3609.8629582186754,3610.383646865288,3611.1938467154796,3611.669885334612,3611.645923421478
3326.046890997432,3602.030849268427,3605.103394205761,3607.686875583103,3608.5381679534894,3609.8638824016857,3610.3842466291508,3611.1945668123144,3611.670451209822,3611.646466598749
3326.0468909974315,3602.0329691217557,3605.104083541481,3607.688213368631,3608.5391294032565,3609.8648067481413,3610.384846453324,3611.195287023529,3611.6710171992845,3611.647010321201
3326.046890997432,3602.035089158371,3605.104772907363,3607.6895513423647,3608.5400909602417,3609.8657312584205,3610.3854463377065,3611.19600734918,3611.6715832989917,3611.6475552832076
3326.0468909974315,3602.037209378255,3605.105462303451,3607.6908895038323,3608.5410526242463,3609.8666559324893,3610.386046282576,3611.1967277893173,3611.6721495122256,3611.648098743029
3326.046890997432,3602.0393297815117,3605.1061517297526,3607.6922278525317,3608.542014395693,3609.867580770385,3610.3866462876927,3611.1974483441227,3611.6727158362105,3611.648643142801
3326.0468909974315,3602.0414503683537,3605.10684118628,3607.6935663881727,3608.5429762743993,3609.868505772198,3610.3872463531943,3611.1981690136377,3611.6732822734793,3611.649186428436
3326.046890997432,3602.043571138659,3605.1075306730327,3607.6949051104602,3608.5439382604177,3609.8694309380953,3610.3878464791474,3611.198889798027,3611.673848822141,3611.649729957112
3326.0468909974315,3602.0456920923402,3605.108220189995,3607.6962440192274,3608.544900353766,3609.870356268308,3610.3884466656245,3611.199610697233,3611.67441548392,3611.6502732747003
3326.046890997432,3602.047813229632,3605.1089097371996,3607.6975831145796,3608.545862554456,3609.8712817628675,3610.389046912499,3611.2003317113954,3611.6749822575107,3611.6508164833713
3326.0468909974315,3602.049934550706,3605.1095993146123,3607.698922396351,3608.5468248625893,3609.872207421641,3610.389647219883,3611.201052840631,3611.675549144164,3611.651359844587
3326.046890997432,3602.052056055595,3605.110288922277,3607.7002618647225,3608.5477836565215,3609.8731332450593,3610.39024758795,3611.20177408501,3611.676116142826,3611.651902826892
3326.0468909974315,3602.0541777442595,3605.110978560212,3607.701600939552,3608.54873758356,3609.8740592331114,3610.3908480166074,3611.2024954444655,3611.676683254479,3611.652446326905
3326.046890997432,3602.05629961676,3605.111668140047,3607.702938712152,3608.5496916628886,3609.8749853857876,3610.391448505946,3611.203216919236,3611.6772504784303,3611.6529893686675
3326.0468909974315,3602.058421673272,3605.1123579540335,3607.7042779657636,3608.550645865394,3609.875911703334,3610.3920490559235,3611.203938509307,3611.6778178153963,3611.653532985555
3326.046890997432,3602.0605439136466,3605.113047612618,3607.705613693837,3608.5516001820492,3609.8768406423246,3610.3926496665326,3611.2046602147575,3611.678385264981,3611.654076073419
3326.0468909974315,3602.062666338053,3605.113736802402,3607.7069496336712,3608.5525533391155,3609.8777678819856,3610.3932503378833,3611.205382035624,3611.6789524836827,3611.6546198417
3326.046890997432,3602.0647889467946,3605.11442587286,3607.7082857844734,3608.5535055234654,3609.8786941594326,3610.393851070082,3611.2061039721507,3611.679521573282,3611.6551630722274
3326.0468909974315,3602.066911739548,3605.1151149343846,3607.7096221420747,3608.5544577912365,3609.8796204488203,3610.394451862971,3611.2068260241135,3611.680086503442,3611.655706977175
3326.046890997432,3602.0690347166537,3605.1158040271357,3607.710958702185,3608.5554101563603,3609.8805467279876,3610.395052716683,3611.207548191883,3611.6806504496226,3611.656250324201
3326.0468909974315,3602.071157877921,3605.1164931511976,3607.7122954608794,3608.5563626236876,3609.881471482742,3610.395653631243,3611.208270475387,3611.6812145297213,3611.656794380139
3326.046890997432,3602.0732812236224,3605.1171823066297,3607.713632414898,3608.5573151404465,3609.8823960584223,3610.39625460674,3611.208992874744,3611.681778711668,3611.657337880425
3326.0468909974315,3602.0754047536752,3605.1178714934717,3607.7149695621333,3608.5582675156707,3609.883320602844,3610.3968556432415,3611.2097153900254,3611.682343013586,3611.6578820792706
3326.046890997432,3602.0775282264412,3605.118560711816,3607.716306900779,3608.559217647053,3609.8842450697057,3610.3974567407404,3611.2104380212736,3611.6829074256393,3611.658425714065
3326.0468909974315,3602.079648292116,3605.1192499616564,3607.7176444294405,3608.5601678405687,3609.885169439215,3610.3980578990645,3611.2111607685424,3611.6834719531726,3611.658970062856
3326.046890997432,3602.081768541111,3605.1199392430226,3607.718982147504,3608.5611181253043,3609.8860939148667,3610.398659118437,3611.211883631924,3611.6840365934645,3611.6595138491894
3326.0468909974315,3602.08388897341,3605.120628555964,3607.7203200540825,3608.562068509951,3609.8870185068035,3610.3992603988313,3611.21260661136,3611.6846013479726,3611.6600583434747
3326.046890997432,3602.086009589097,3605.1213179005326,3607.72165814879,3608.5630189653994,3609.8879432504723,3610.3998617404145,3611.213329707094,3611.685166216107,3611.6606022708065
3326.0468909974315,3602.0881303883693,3605.122007276759,3607.7229964313283,3608.563968206562,3609.8888681615153,3610.4004630045974,3611.214052919271,3611.685731198272,3611.6611469143277
3326.046890997432,3602.090251371186,3605.1226966846875,3607.7243349013115,3608.56491540322,3609.889793243379,3610.40106474473,3611.2147762477125,3611.686296294352,3611.6616909912213
3326.0468909974315,3602.0923725375987,3605.1233861242927,3607.7256735586993,3608.5658621191387,3609.8907184979153,3610.401666459713,3611.2154996928466,3611.6868615045037,3611.66223578167
3326.046890997432,3602.0944938877037,3605.1240755955487,3607.7270124033726,3608.5668049835963,3609.8916439265,3610.4022681500524,3611.2162232545265,3611.6874265826973,3611.6627800027577
3326.0468909974315,3602.0966154214966,3605.1247650985138,3607.728351435093,3608.5677477784984,3609.8925695295475,3610.4028696869177,3611.2169479568784,3611.6879925863623,3611.66332494229
