3242.9805119906623,3264.799146422511,3232.8670138246785,3288.2992221233153,3271.233460763043,3288.249821049291,3291.035741580219,3273.326975180025,3195.706387139231,3164.229810902804
3230.7244891629725,3086.79820305666,3188.047815408466,2766.6210919219916,3268.2379874455514,3290.767930181335,3267.1300979024486,3267.0244441886853,3084.15336510649,3209.8378657608505
3230.5511237520136,3102.1882828229855,3271.83695194498,3101.2433608601095,3286.8412847111526,3213.850315103187,3243.771216036639,3236.9606540991826,3228.625951755974,3084.213647969539
3167.3600000701904,1692.9049414574654,3087.863392670994,3313.6252846175103,3261.7246116342367,3243.394487454996,3157.6833149849394,2870.9038852794765,3244.891796683859,3205.4045532870814
3265.836196419482,2925.130570255028,3286.0265519231007,3324.8864660968175,3274.530088849769,3255.394995823844,2972.6866134642187,3199.4110156779293,3276.012275828593,3207.339000627155
3254.4772648056205,1537.3922406905997,3260.310031418095,3298.8001776112756,3283.1008596061583,3058.8465691839565,3118.1621586911315,2985.1137431298735,3030.6798283899766,3102.8352288475185
3268.68833809431,2903.3917111530486,3211.5393014713295,3274.318333904624,3228.8960169232037,3138.318489316235,3241.352546051095,3180.275090470306,3209.5781121737737,3219.281194566127
3277.971647892383,3095.214968480807,3185.1079515692113,3278.1785048540883,3281.18966581188,3272.507636823857,3257.3491502983275,3180.8601307165027,3248.0902946267306,2908.563408222936
3284.6639850354513,3053.3140317088537,3113.3372063471384,3188.8883854198584,3287.3976424022976,3194.1099415651406,3204.581673185562,3283.229020464475,3126.842831980123,3164.635251967322
3149.681461461048,3186.891094810308,3251.646757179453,3149.981816029936,3033.844322835116,3304.060659272236,2769.3345877019265,3268.9926997920306,3282.4500097959385,3262.1140390696046
3204.891888872807,3122.7910261442817,3269.935850884778,3191.086633832005,3071.6892280034594,3293.318525568746,3212.880786396192,3331.5977434841047,3295.9532492769417,3083.61824083579
2031.5889567413053,3279.119270333195,3256.826451257192,2967.3530105232962,3287.019510446615,3173.061894079333,3163.9084114638913,3309.7561788044336,3260.0742763585777,2884.108670173009
3219.97962211973,3297.6701828397186,3192.578655978953,2187.6679612378643,3228.203756214208,2701.0889048834065,2874.577141712527,3288.2214843420543,3314.2617780961173,3164.2078933754956
3159.4034663603725,3283.725131012851,3310.100719414741,2916.5942011249554,3309.6745452939713,3107.303506127551,2812.420027223686,3295.9375826227906,3295.3768480705257,3213.582873519838
3217.198704678318,3300.7018326656307,3320.4904465665254,3019.3699754092854,3219.4480241017786,3305.6115686200665,3181.336836808134,3265.484910476976,3354.3573949878,3275.0943132555853
2983.615660405062,3286.7077701812673,3310.5789061189353,2535.5354574140683,3207.9449247338757,3349.249517713429,3153.7568048030075,3221.2112623611006,3292.185420813761,3319.3897967122466
2368.0930888214457,3325.6023864921035,3340.8461685807674,3095.1199402494167,2023.8378527703226,3317.032534679426,3187.2977440269065,3099.825164527113,3357.0298247694404,3301.9685780863433
3107.5701987176626,3292.747051798891,3299.1047496481797,3268.3126407081036,3243.3076331132115,3297.107967887134,3280.5575984112857,3280.498111670705,3335.665706562456,3262.3825334194307
3173.6559680201854,3241.511211124254,3266.0703315831397,3195.07312976877,2162.876307559947,3309.1480281539025,3257.900662954229,3273.3358874871624,3297.07690171229,3180.538036693472
2988.5235194690204,3285.9554261372255,3214.9068919459914,3290.024970535431,1939.5869524647221,3316.6999736775824,3264.8590912670625,3319.7530805253314,3272.9655029049654,3252.6861354187017
3281.0509611592506,3200.343426740516,3166.71009676444,3285.43265722764,2981.3960896964695,3291.382788790834,3161.4712508181306,3254.428292444884,3243.198990899229,3268.9353332976716
3198.6387026142365,2942.369773404178,3221.9561380748883,3276.6232055109044,2958.9487533834063,3092.0630802479,3074.79910521439,3187.413394990444,3279.8410908218657,3273.0161919251686
3263.412988751164,3158.7390050882123,3283.045477735027,3201.7997448308624,3222.9277728079214,3157.9199184582244,3238.8429151595988,2872.783788554245,3275.421385008351,3225.6931435895985
3180.5189912278965,3297.5085149554966,3266.9569559085676,3302.485947356853,3001.0245333573725,3178.873754027966,3280.9137092992432,2965.7672418647926,3227.748784825667,3270.872415939435
2625.7205799682124,3299.0177028687885,3276.4468937279667,3288.8346265311143,3233.0097618277864,3301.1374348799504,3290.977901868863,3188.3188447566763,3101.1816163458266,3109.578312415518
3315.1578970052187,3252.1400347369236,3242.6935986102535,3308.7485431555856,3307.3227356641664,3317.030128466401,3267.603754217115,3225.5692875658515,3237.9111167689366,3195.1615053642054
3313.7245562662038,2785.810231369869,3187.827714089883,3275.467297362408,3310.945304599103,3145.401990922709,3304.9202803441,3267.7960042979144,3216.3285106266753,3281.66685727981
3225.378378062271,2964.8978036853587,3204.978527180095,3241.5970542627597,3292.3897200166275,3090.3641028253096,3305.5714129556663,3231.740948909308,3279.4376433049906,3203.3462682254453
3279.355628417686,3174.271682426962,3074.1188935708974,3264.608080526447,3303.274557076616,2649.6918724760185,3145.549862854079,2983.5777023622795,3263.353757853348,3286.341728959823
3284.1707933285525,3034.21068959459,3268.907371451435,3120.6371671389525,3324.742950529797,2727.831444288406,3269.791274358052,3238.3895471319665,3117.4971901001118,3296.2836288877916
3298.8834305261416,3310.9809799613736,3241.7587029942542,3007.1199007085957,3318.018346910815,3021.0632056043405,3147.1808475014036,3242.117406423607,3280.068655546418,3290.4549751775467
3227.962446754779,3332.3373615300734,3280.77852310519,3249.129694477993,3296.319282353674,3055.836642021804,3279.212327827897,3235.011306479093,3268.919947402147,3227.5818916875232
3110.3595698668064,3282.378978854285,3233.9084474836936,3236.5108043433006,3316.9095376067703,2784.6531555548777,3318.106828232036,3229.468306933254,3032.614831589771,3285.9663157924524
3217.8079980698258,3274.6998253589422,3268.952215129658,3241.0928967016325,3314.4480512252494,3287.4662909865588,3294.8742408717962,3280.679956977978,3208.3243101191556,3305.5451166286102
3170.770776585134,3234.967092623747,3275.850726672088,3087.772419136499,3257.502264336472,3289.132634936117,3119.643651841553,3241.3617331672685,3300.6301327655897,3356.047778360699
3287.6001099387363,3271.542539223339,3133.096590507001,3226.9183884830168,3316.0722383545153,3226.7584712741104,2947.2419812683233,3271.9929471254777,3280.0850351820777,3284.21684855372
3239.6152137962363,3315.763934843355,3195.6566833673837,3240.5555037950644,3277.9074183759667,3219.333163976099,2812.296807938588,3249.5965298034284,3273.551597540976,3323.6139169655194
3186.527783230529,3287.0519208765963,3228.040798846331,3162.2019920109806,3282.539826043237,3249.9346929537323,2402.1201156884563,3025.449913278418,3300.919784817055,3308.7295232460137
3245.731804661642,3305.687789131369,3296.104778403228,3096.2652143117703,3289.8774874527685,2648.142704820536,2333.064391971654,3131.032568673639,3318.4570151964936,3288.269777841048
3150.7119241469254,3293.527752969227,3259.823078013469,3267.3408320872677,3146.4844133947836,2584.5235013155757,3258.0596905279217,3250.96051698852,3153.784547903587,3259.957821656088
3184.5496745607998,3251.41240165782,3220.2135765653065,3162.844536730008,3187.867734469618,3180.951289294553,3274.418243273348,3199.5512379902716,3333.6112601412656,3268.2599361138145
3196.445856156084,3285.041360070787,3304.0313380949233,3179.1343171032154,3252.222465957995,3275.574725186251,3294.520644982612,3271.8828150488807,3250.9061593699203,3256.7059623835084
3213.9020326845566,3324.742606490662,3015.4159024733435,2934.09868687971,3313.5443566356803,3285.210571143836,3254.1195718615736,3106.3051873164018,3256.0492813540873,3277.6074230002373
3237.916663039777,3300.8896069955217,3224.1158982013403,3279.418306965575,3284.328398971745,3199.018418564299,3279.456887632211,3264.407152275812,3238.003848653916,3250.3251048218262
3234.122918689455,3315.9281083496635,3312.424783265676,3008.7025163469766,3250.0924282465357,3174.7811378456777,3285.809744226709,3214.581522046693,3159.110613063129,3117.900728760234
3231.349391391161,3356.5307603783376,3340.7911854844674,3023.0642884918966,3207.990958341823,3312.5890686340185,3284.4206675079677,3288.6807577318477,3255.283403010016,2673.99719927724
3046.6661886075303,3317.6103367252726,3323.6726338807143,3184.768420892179,3221.3682524471815,3292.9493077363627,3297.1802283071997,3290.8848898633805,3288.959015800586,3011.93218346723
3235.2990346963556,3256.609506269225,3255.913561888131,2932.5992696874264,3254.556952096092,3213.856663569879,3291.167772517092,3291.4300550021444,3321.07788224361,3104.9969374099173
3237.9072059048162,3255.0595807382856,3256.016877469727,3255.585510938334,3178.7880814488494,3185.311477352946,3196.472786918006,3078.955487196878,3235.230561110688,3157.029016200394
3261.2799873662934,3252.41284795295,3300.4810881143876,3254.4489520575066,3190.867687777966,3202.740910527756,3255.3086143977857,3267.410149780882,3111.9533541597534,3049.38213804696
3203.3311200188723,3283.1793419137766,3295.010004992039,3211.1270639458257,2879.9980101742735,3023.036283712222,3296.267800178989,3234.6195971857614,2811.3992226424043,3236.821818788173
3260.700206363944,3226.769845450229,3288.743956300133,3143.359309568836,3307.4327627414627,2198.844844638696,3272.6731151988365,3277.683070343173,3173.6895622192474,3234.5914958272156
3176.173720943395,3201.0461023554653,3230.143463426697,3270.7508856774784,3221.19433741152,3294.0500772018036,3289.58563202704,2950.3444748855436,3233.763448706786,3160.661838741316
2901.6394345258777,3072.2920845671224,3200.8234575961474,3154.723535331966,3230.7735294362346,3287.968537871734,3298.352985499305,3248.5120919369965,3305.1318251058447,3223.7636581039437
3001.616596335084,2945.8927758510263,3170.554983769841,3164.533591151384,3162.945655532847,3286.530982234703,3211.7426314658032,3305.527344540062,3263.214581174039,3260.3616962074666
2497.3938233414287,3187.1626969435283,3156.981726275327,3063.1675200626787,3229.2334828142357,3266.1203433906494,3292.611971342074,3319.6316016644773,3227.4385301389984,3165.2407891201533
3262.550323803588,3124.6933256844413,3127.3642530204097,3000.995739591373,3173.0760596385735,3023.0764968592343,3186.778722104673,3224.8992728412736,3199.812399758307,3158.137853961711
2765.8048413330716,3086.5827512746996,3264.4299521670596,3206.356827436673,3062.4787097623357,3019.4523551925954,3152.4103310036967,3296.373460793348,3273.1814473253785,3286.970112633095
2582.8157555720504,3234.7530000619886,3141.628506220814,3303.301812371322,2993.257543311419,3070.585625897201,3046.918404228977,3301.524718539425,3232.10468691578,3213.8657772720503
3017.867025110428,3008.872201947802,3240.7255966051853,3256.6105229047425,3053.925361965631,3085.286940567051,3085.1985317427,3276.3583500234204,3007.6328590650246,3175.8818397807904
3251.2525147005003,3208.4125443829303,3209.9019349189352,3035.330275693326,3249.09418872751,2269.460516112197,3242.269422734864,2914.2520877969864,3300.6071425639516,3176.017892889729
1445.2079955647491,3162.4656477965564,3300.8032106158794,3193.401178783334,2945.0603030917946,3080.9155481559155,2998.5330783120344,3282.833025655414,3241.386262002087,3278.2326817661965
3014.0591395711126,3226.45226439162,3230.4115820988095,2747.129781834952,2448.8340995551553,2875.6161665588056,3189.7073056608224,3228.434859925592,3106.5281101403193,3200.3221444722144
2403.6902123257955,3123.7206018555444,3281.261467077528,3161.904285091946,2713.031848411486,1320.046171968352,3076.251335747368,3286.5779471005776,3004.863974599428,3224.251971584986
3089.018667132208,2922.0766100705596,3244.3722175490298,2811.2603053064113,3255.3460878678034,3178.144666985402,3246.1716117450264,2955.4212146977497,3264.0953304021623,3217.1195883516584
3051.727267557199,3289.7349907446373,3224.5886479450155,3108.695549442151,3076.0201726860887,2805.1774894870573,3267.378182531041,2747.5367069720683,3040.4151705769605,3262.055791110103
3263.6425059985054,3250.5873536291533,3072.6716043473466,3170.9346232247794,3154.600323826738,3209.8896177339375,3251.068787780474,2333.9137559986675,3276.2759555764364,3051.394168731549
2422.155770679248,3238.7168596736533,3074.246381798147,3157.0268446503737,2991.3299975716654,3261.8259818156916,3155.579986841236,3262.0356065583055,3247.8915570382014,3301.7685984555355
3241.565631652607,3216.02993655449,3146.5990255303545,3116.5364270282516,3257.1679089898353,3237.3892249145742,3208.7513032542142,3150.158262193478,3049.2900961364776,3198.8922794219725
3205.223511556884,3164.335935213811,3239.433333972036,3310.6990827830714,3257.584826767033,3331.632761310756,3065.995843801729,3222.130890164019,2970.543602401324,2792.547527550762
3223.323350289233,3219.52626586662,3079.324581270277,3325.708515028688,3266.435871816752,3333.821512605586,3058.6550590899406,3309.7289624723603,2974.580983657332,3082.0714859661953
3210.0022966179577,3245.2754702327843,3164.6871007582904,3291.899851996868,3117.246537649542,3320.5788476606317,3115.561850768828,3288.496524318742,3050.633110178456,3255.503781677425
2802.955836330317,2896.274082544512,3113.3542334266426,3331.9160932379377,3291.2315416712936,3282.093997863451,3289.7527479047344,3143.8266346448904,1715.7742258009528,3239.6360452814256
3257.889055580125,3160.347493545559,3289.057113384073,3292.7616850333898,3292.874049348008,3297.254590131557,3288.591699472261,3229.41720747802,2825.1522044172384,3255.143883152037
2634.363637701332,3134.4437047287324,3217.2996240126404,3296.3854211785583,3258.4629211493084,2899.2259934286185,3215.6985156679602,3265.0578269202615,3039.6524318130782,3218.214178213282
3192.8521759341465,3061.9904681839303,3163.6697307587683,3320.191666516232,3291.1784008220025,3111.555246899707,3055.2681782288637,3246.247647945252,2526.9959847213304,3311.0696403596344
3252.9747574641624,3060.739758519298,3160.983384809967,3331.5948709848954,3304.615264247758,2871.793351908989,3195.1472386304767,3194.4960290414983,1846.0947799223034,3297.219849230154
3216.688797554126,3278.0806729932774,3287.786653074073,3340.6398074280273,3335.262454279783,2440.913349056796,3262.95125722504,3269.8264862869155,2943.2745083185296,3230.4933368460297
3286.675625763941,3271.9152032003913,3252.7294995478574,3286.269664289134,3261.32200903544,3227.576571682065,3244.866568923005,3297.4347063882324,2979.926282727089,3228.3906827207875
3257.2270962285615,3207.2453869075644,3291.3963539403208,3310.0577474457,3254.116075494664,3289.4051788376055,3186.359423796115,3296.294833517893,3090.906686690976,3153.873075366925
3182.5000013936406,3213.945971622686,3242.5248301769884,3136.4601352263044,3151.484824270557,3304.2257040579375,3229.966513624458,3119.2225913127013,3253.02416398176,2926.8022376854515
3134.319675647372,3192.319743122366,3270.9292285039483,3325.1097729357084,3186.321441344858,3287.124243338788,3268.041389075853,3179.8880828815177,3246.677699434352,2770.7785802957624
3304.486746630704,3265.934996435401,3192.7504248682035,3274.9401292719594,3223.3968793011104,3236.506235738426,3267.1674293894157,3170.1168108716993,3266.829690573097,2853.4806780915596
3279.649728494211,3035.286266811474,3257.688190727763,3187.554284851416,3245.386596666817,3232.804319002953,3251.3239074923463,2818.8298210526464,3242.7110689260394,1950.9952473389756
3228.0257910905907,3261.836879119385,3143.7895344095414,3309.4768303522615,3263.234438619711,3280.492294730392,3177.4638338819095,2650.493643025699,3219.740339536572,3214.9462702350615
3182.3134125338497,3102.1938424595323,3041.258390068363,3189.9315386988824,3090.755119093481,3165.8431445443875,3149.7764522006332,3042.215888315431,3258.491013153174,3210.9053956270186
3299.9387557615346,3116.1432924184387,3182.6199296620603,3312.101460730174,2545.2299731371604,3249.0606338452103,3011.651006828097,2721.3734277109684,3171.6272927161667,3210.957389344243
3235.0290845323952,3214.7309779211732,3151.820736404494,3301.9005028162246,3230.5087177890478,3127.18390768485,3086.845450144828,3166.7005164478155,2893.38314459075,3300.6125720088994
3260.3416572299484,3221.286221354204,2256.3336741749254,3331.6750839546717,3228.894880999884,3260.6435120743477,3139.386233884117,3034.616170096592,2977.8905850129013,3295.2451130381382
3315.438611253615,3289.245148860423,3070.9283753052227,3301.8322949952017,3271.203578814083,3306.276435154895,1804.8509428165305,2939.1612899968445,2759.336472759688,3273.7739867823307
3322.0551618799122,3289.526863848623,3235.7135784471393,3157.646678359428,3265.162458902203,3237.214636709269,2683.965805303089,3079.2584538856536,2891.4456585644944,3253.5586815836245
3304.3554656829415,3283.7063085444825,3291.0747849735003,3263.350425845754,3293.704215370018,3215.5262270218163,3022.2724685024004,2972.865653284698,3099.074382960609,3290.36109910905
3313.378509285254,3305.0319104538635,3289.0456589917,2783.146459229541,3316.8504054257164,3201.194335250116,3211.5839871937023,2404.574408676515,3128.416775407342,3205.9680737023496
3285.2290008559326,3277.482983412483,3205.0135072245876,3166.0825255517375,3290.7764148161186,3240.8845400673627,3065.645382906525,2672.7016165415657,3168.4249764241126,3089.3037707365893
3219.690728419003,3265.8364904846358,3156.465113192794,3249.308944186168,3264.603195724905,3240.0597514943483,3098.3457563268603,3210.0925092995753,3107.2597329112527,3019.4608683787455
3290.080090430241,3299.887319502733,3290.345155251004,3284.460565407167,3178.22317833958,3329.649693848126,2970.724198827094,3246.429223980753,3023.3312115723884,3084.541636747
3260.652245333322,3230.265961192818,3302.9705718570576,3293.9670883570866,3198.9850827122336,3293.7706166857815,3271.7612832757077,3122.5218347315586,3222.931778078686,3211.1178120159275
3161.048491064441,3280.087400562172,3304.0390972618675,3245.706314454221,3290.1419294132083,3282.9545670570496,3278.970736506886,3233.3279578335946,3247.3050511081838,2485.3434746378443
3122.639084002896,3205.8151378209823,3325.517614173353,3315.1530309316527,3225.8347177699156,3300.9775952318328,3270.3505012510896,3279.2574642314257,3079.9593203202103,3181.0753413798416
3091.716245419497,2988.967377643098,3307.5615418464295,3314.8503427290048,3292.142895073823,3309.1361700581656,3195.7574730190936,3287.0531408035704,3230.082347614667,3186.2268155283064
3129.5233298730554,2627.969378442916,3312.2897803940577,3237.944116506914,3155.777097066759,3211.8487011108446,2865.03267371609,3286.429596949837,3253.145737204856,3176.964433170056
3135.7046355061966,3207.3684357129123,3302.2955540305993,3301.7203199306705,3220.137200055554,3199.623161584899,3204.5996767612487,3287.4859051285594,3233.5304000816623,3285.3763895397356
3273.867925780414,3234.816103599115,3260.607115012742,3204.0442982341456,3198.0013255161944,3027.659251319846,3153.4914907735497,3220.198049443389,3270.270683300518,3240.241026878357
3211.338793000138,3244.6442396245798,3202.5720342574023,3298.1554176530153,3028.79331245376,3164.0832099584213,3253.204698438388,3215.391554007382,3264.1845478074297,3070.237329688056
3255.163057262318,3068.559880999629,3248.8238609995,3285.6341319653907,3283.541137964014,3194.597866781617,3015.168994483415,3247.0520090043706,3291.955843130821,3245.060305803397
3330.4747016766582,3141.311003823857,3027.5061483533354,3303.815736647432,3140.1047290272154,3256.1089672168837,3220.7928862300832,3289.9061194768956,3272.6301275836067,3284.105699599225
3329.0670611613136,3212.9577690610486,3276.4851752124505,3309.568726569787,3157.339133344652,3281.673212977417,3222.6851746732445,3253.2447615599353,3273.41181359815,3273.5629973752034
3240.26651327,3254.9742230199777,3198.9545413818378,3266.1248751844073,3222.18770008053,3250.1940733753745,3309.8444398346714,3278.526505688221,3279.6092546483014,3279.4805909498123
3268.80928379589,3287.71333846843,3254.625833460577,3300.8931605111843,3276.7179623597403,3276.36318635318,3272.5496633901535,3211.483218888277,3241.144840395442,3179.677565644843
3257.0166134172323,3271.556974800997,3267.3606139808153,3278.1047311356565,3301.053071025883,3290.0423648677747,3302.725069580049,3116.080479045616,3264.3354393877435,3202.9370137602123
3239.100346786444,3244.919025275286,3301.4403424731568,3242.6759126766133,3289.951601222424,3254.7754934962836,3263.991222892381,3233.2117568198705,2956.7627266120667,3303.7500260750767
3255.902554918378,3225.71894870676,3303.1840691822267,3293.43198380218,3312.405811732401,3217.7120642031005,3280.2940907874436,3048.122242997805,3234.5608552981985,3323.071136098837
3208.9213828713773,2695.023422394778,3113.7272196143845,3171.711730525128,3241.6199053787873,3216.4852719503324,3154.2053856283924,3156.6464324884355,3231.5318062181796,3261.6473921655515
3176.924053057446,3277.6959528130833,3160.6955106205305,3207.676748958361,3260.2687422591403,3251.917601555457,3293.4366369945296,3213.7011394810133,3252.794382527442,3253.9816479850765
3239.7134695938616,3243.8578221394123,3214.438842090021,3228.906281783302,3099.241502129833,3272.980815649814,3183.5342605503056,3000.528713459906,3263.0690885556323,3192.198604418002
3251.082351189531,3288.585555142873,3072.494418986687,3219.6282273648167,3238.903711882939,3125.684928242091,3215.013887704844,2863.469546963431,3291.880742193809,2791.1089786637162
3253.198035291305,3234.9887297069454,3232.835268799712,3194.5480846497476,3192.0855112503773,3146.5469636962976,3203.1133257497995,3164.527894303695,3205.3794042695586,3162.340228584943
2489.6537410699734,3278.0457217736966,2901.6121356718468,2845.422055716882,3294.8319686936306,3255.7477999647626,3229.6774057919088,3164.135141790968,3251.8414462589517,3133.2367001069842
3076.3105659271714,3292.7223274044836,3284.679493753196,2969.6082432583457,2877.7256005638446,3250.8167945180676,3012.419368632797,2968.7944894266466,3255.727310653829,3245.9254566793734
3024.08607880641,2951.4522173246633,3265.392731507513,2657.429892534186,3295.465685847815,3156.0986675403706,3126.933420622457,3071.119075096267,3152.22670479715,3089.0706133569797
3253.9302161713763,3217.642853000613,3277.3466887513796,3111.9413592519986,2840.408666248684,2907.5549116937386,3277.515958448943,3177.182058323066,3242.439188399836,3000.080238246094
3280.5580111933878,3262.41837911529,3292.2591829067364,3184.981686506289,3296.934690777405,3145.640432763465,3268.4280822865894,3214.232128444838,3285.5817358827503,3134.0700842799697
3151.947881240069,3198.706938099711,3230.3217032599987,3237.2398974864573,3263.48260576153,3198.6486658799877,3227.0042838927666,3010.4192042418067,3204.233989732947,2700.0450785586254
2889.492860867882,3241.6519478435607,3270.3854076577027,3188.50672713941,3279.4011528541523,3062.107373747677,3300.7020902084355,2986.9583593930915,3252.89209129798,2540.3999449188864
3227.986397720469,3307.069501438091,3262.2268823553086,3140.0957366263037,3220.900619117909,3210.3444365523073,3299.131876019045,2933.114045780648,3015.205243077466,3323.5203480548653
2792.25214808958,3255.7956983577815,3260.770425657828,3092.669229717811,3014.8256443150935,3100.314839194504,3293.0417511935398,2760.440089271647,3140.7488660460103,2976.2624322738952
2919.620396592151,3300.9556585542623,3189.547926361018,3086.1112391040388,3286.1486611026935,3174.5856134704795,3285.3156623188165,3085.283622961998,2831.6252297307014,2425.2012534532987
3248.8619978262204,3185.5504045199914,3201.7142581909575,3245.2718349458946,3218.738423039549,2865.5044999071056,3167.7189468033985,3259.2670593032717,3205.4420911652023,3193.72794659656
3265.255184177612,2876.466199336166,3142.1448680742897,3280.146261534081,3169.948528837294,3254.1791922901252,3173.0014332264136,3269.1797602293523,3291.4496693285064,3314.0209718473875
3226.906367537018,2680.1067425819933,3180.7485017510576,3247.9510612390027,3041.0128045490014,3289.1881088953,3110.7875301696536,3325.2158347221007,3293.1427293913325,3289.9205134428585
3258.0670934698664,3267.177300913135,3249.046782202403,3263.810874037395,3316.3868401444734,3231.6046358039275,3218.750431312133,3257.5844128943377,3262.7612012054724,3224.966543567633
3127.0724436432492,2684.96178697256,3245.2983826278646,3201.8380499018385,3294.129110298843,3317.867724561474,3173.4270073628854,3270.736553983094,3194.8911820244557,3269.7364653756763
3200.025080307106,3236.3756031939697,3224.077040715453,3193.647373073831,3294.778634756231,3275.6371913862267,3267.7182447382947,3182.880763080086,3145.2614237202206,3217.979808663694
2599.565689371221,3220.055527381737,3297.332813118417,2981.820800351938,3251.8389980209067,3206.294002876795,3258.737065117123,3263.2085114229767,3242.7095454014784,3134.881584465095
3300.3096128952234,2583.382336618749,3257.409432998636,3213.8911571227036,3196.6721336333103,3197.6082240574656,3203.4168403313715,3299.8115198356554,3240.775688353885,3268.332456746992
3230.3871762203366,2987.971967646011,3162.918278653915,3268.4068477962373,2717.4981596978937,3191.9354025567086,3132.7675574026534,3275.6720771478203,3241.1255240892892,3311.3763143103693
3304.859234060308,3310.9392947219894,3155.9865503244214,3280.2966069912,3289.2775053516198,3228.7571153975123,2908.213517154987,3138.7370796378145,3141.817191311218,3290.799394501413
3300.928421396256,3150.2562688542703,3219.338342980534,3228.675732176234,3251.287347681953,2455.902792883382,3096.264616981179,3323.0370179959077,2954.800521662156,3269.7396175620283
3201.4825281086014,3160.8619478211285,3282.0896251204076,3232.368616576884,3198.1135275449337,1352.7859082138586,3043.368486239051,3201.841902935657,2995.9958135032357,3238.8089446864906
3258.634934088949,3230.396323878272,3267.9932997220126,3258.0455644320514,3229.771074682485,2465.5029385997236,3236.6876087249307,3300.6250369539785,3181.662016657857,3263.7092941505202
3290.234533681515,3246.5729502840945,3271.8329252364483,3226.0846643185255,3240.988539495056,3234.617288245383,3210.5049887306673,3267.6147060775616,2956.931756293614,3299.3767608373473
3190.978735272167,3251.9478625051784,3273.1886086815,3132.1494638829117,2707.799882542091,3273.2181831436865,3232.2735370474365,3268.789307619375,3245.1900036586317,3289.7297858907727
3212.674911123076,3218.8700895014795,3061.955073449152,3179.4348427218865,3238.984250875385,3164.47333770197,3202.4134804870273,3286.450082769084,3238.2604267723527,3245.1293270027645
3209.02163755592,3145.6232744656754,3298.7743799428254,3230.305481698876,3088.926214058138,3276.499165267733,3149.2702116376204,3230.424106373557,3259.731469463489,3224.4736615121647
3022.0089634164024,3282.5393941999673,3150.3737596433766,3293.026694991442,2897.2781241327098,3308.6310408744744,3259.6117503788164,3279.368652668886,3273.6274994997934,3284.3664752041614
3199.8630722830503,3193.893136011541,3236.770714459298,3258.904859763913,3225.8922084616966,3294.1211096179504,3175.9848509784993,3278.033747840272,3324.1573568531785,3286.7515379690153
3009.239353111814,3238.45890097549,3206.835682434807,3219.0219043097336,3218.340612508948,3069.362779732385,3032.940141016821,3073.884528562451,3318.0353298855566,3286.052089602294
2768.957780414296,3147.6816237895823,2811.8897959877704,3282.699731959825,2907.4296884031337,3153.7297996959746,3219.3505906734936,3233.3042523811714,3294.608664397613,3161.1381103547683
3236.3697162843373,3185.886697357571,3154.170285584611,3238.3563287561064,3173.6825275513816,3074.1057072435174,3180.7934760799376,3139.2621388767566,3345.60630364677,3128.782505851176
3138.942239535564,3222.7501003736083,3131.32213188874,3147.841285539188,3162.034246970126,3237.4751384650694,3007.552584903207,3094.7567348008834,3288.829365252237,2934.154826778589
2451.19171148466,3255.072704983068,2280.461325510125,3089.7334668432964,3284.8675735375823,3282.4435586540317,3256.7933426274512,3189.589586935398,3319.4962533556786,3111.3343920040097
3276.808898860877,3185.9884879121587,3079.212260071704,2979.6026252285737,3264.3965849608007,3275.7444183620537,2890.60839444138,3104.725221844132,3312.931087477268,3017.4787943837428
3263.8873354255675,3123.9810285617054,3023.081824508034,3181.2004729622863,3174.261542870831,3299.8430957511446,3305.8568470457885,3047.0907458482766,3283.3338416276083,3230.761791308788
3266.5891622569297,3279.5297515226466,3185.421613860232,3034.490912392201,3223.5533840482003,3308.1948787046585,3270.800711497575,3151.0935775955227,3345.9800853023416,3267.520899325904
3313.015266890317,3267.5800568719756,3060.515994297609,2929.6465355998416,3149.328777753729,3356.8474419353597,3228.6560914784827,3092.7073358877155,3300.4117903403353,3308.521360185157
3242.2854804746003,3229.891369591949,3258.906078212174,3294.6072735717335,3323.167578878064,3334.4398513900496,3202.4260669454256,3027.1918649443296,3286.5814023687203,3282.470085559039
3009.0950889754376,3272.924995633476,3222.5674318269143,3311.054576918579,3254.7891921640903,3309.5940930183833,3194.390391245251,3172.8878528141586,3264.1205344230175,3269.1298740435036
2909.2885394204636,3077.9754496842133,3192.0966195444144,3299.613849422891,3303.197589030075,3237.723399259454,3176.141719883491,3059.7899689107944,3280.937576700817,3147.1188703914186
3059.380331843138,2701.8220798847915,3268.480949313627,3287.5350142792886,3303.338009619865,3321.6697692991283,2951.4899533662965,2452.8453472575793,3254.0010754579644,3253.6617585073504
2956.617427400064,3059.6243565599375,3301.1628114290215,3256.6613126542306,3318.967877767638,3214.358201382682,3187.775659582457,3082.379934877673,3294.3544340148037,3295.9471983428493
3198.3224782403345,3267.898763498041,3296.1077527618218,3251.864621066667,3250.2290819156137,3156.364239353426,3200.340008466306,3045.6006008882955,3324.779228895327,3189.997968191983
3235.4631772842795,3210.127044161009,3332.2931023549086,3296.538531500692,3253.7882090412077,3231.3485605277424,2563.1169010373173,3153.389486051821,3241.9232422634964,2141.8112884251564
2932.293881358561,2759.057535112398,3296.2354034226564,3321.6659644652145,3308.592313299314,3243.7556140134297,2825.302294856113,3246.2382219195424,3076.0696333359933,3200.5679509268593
